"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","977","nilearn","nilearn","KamalakerDadi","2016-02-04 12:00:38","Trying to Fix #807 

Outputs so far with threshold=0 and threshold=edge_threshold

![colorbar_zerothreshold](https://cloud.githubusercontent.com/assets/11410385/12814418/2e6e1494-cb3f-11e5-8c2f-d912292a86bf.png)
![colorbar_threshold](https://cloud.githubusercontent.com/assets/11410385/12814419/32923118-cb3f-11e5-845c-3c52f30deacc.png)
","start issue","[MRG+1] Colorbar for plot_connectome"
"issue_closed","977","nilearn","nilearn","KamalakerDadi","2016-02-23 09:07:41","","closed issue","[MRG+1] Colorbar for plot_connectome"
"pull_request_title","977","nilearn","nilearn","KamalakerDadi","2016-02-04 12:00:38","Trying to Fix #807 

Outputs so far with threshold=0 and threshold=edge_threshold

![colorbar_zerothreshold](https://cloud.githubusercontent.com/assets/11410385/12814418/2e6e1494-cb3f-11e5-8c2f-d912292a86bf.png)
![colorbar_threshold](https://cloud.githubusercontent.com/assets/11410385/12814419/32923118-cb3f-11e5-845c-3c52f30deacc.png)
","9015f5a2107488473db1fa12bae0e5e40275b2d3","[MRG+1] Colorbar for plot_connectome"
"issue_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-05 12:15:34","Any reviews on this PR ?
","",""
"issue_comment","977","nilearn","nilearn","lesteve","2016-02-05 12:32:33","> Any reviews on this PR ?

Should we use an existing example to demonstrate this feature?
","",""
"issue_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-05 12:40:36","> Should we use an existing example to demonstrate this feature?

Yes but I am not sure which one? 

Also I am not sure whether we normalize on (vmin, vmax) or (0, vmax) ?
For example below one, we have vmin values always even if the threshold is high 98%. Any suggestions are welcome.

![colorbar_woblue](https://cloud.githubusercontent.com/assets/11410385/12846623/d7512c4e-cc0d-11e5-98c6-79b40446787b.png)
","",""
"issue_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-05 13:05:18","> I am wondering whether the signature of the _colorbar_show function to have a norm and a cmap >object and refactor the code accordingly. You will probably need to move the vmin, vmax >computation here too rather than _add_lines so that you have both cmap and norm available here.

That's doable. But it was not clear enough to me in the issue discussion.
","",""
"issue_comment","977","nilearn","nilearn","AlexandreAbraham","2016-02-16 13:25:18","I am not comfortable with the idea of a PR that adds a feature and refactor a part of the code at the same time. Can we merge it and do the refactoring in another PR?
","",""
"issue_comment","977","nilearn","nilearn","GaelVaroquaux","2016-02-16 15:22:35","From what I understood in the discussion, the layout by default isn't always good? Looking at the pictures that are posted in the discussion, I have the feeling that they were resized manually. Is this the case?

If the layout isn't right by default, it's probably something that we need to address.
","",""
"issue_comment","977","nilearn","nilearn","lesteve","2016-02-16 15:35:02","> From what I understood in the discussion, the layout by default isn't always good?

That's my understanding too. There is a comment by @KamalakerDadi that seems to indicate so: https://github.com/nilearn/nilearn/pull/977#discussion_r52012514.

> If the layout isn't right by default, it's probably something that we need to address.

Yup. I am hazarding a wild guess, it may be the case that there is some code to leave some additional space for the colorbar that is not inherited in the plot_connectome case.
","",""
"issue_comment","977","nilearn","nilearn","GaelVaroquaux","2016-02-16 17:02:36","> Yup. I am hazarding a wild guess, it may be the case that there is some
> code to leave some additional space for the colorbar that is not
> inherited in the plot_connectome case.

Agreed.
","",""
"issue_comment","977","nilearn","nilearn","GaelVaroquaux","2016-02-22 14:16:49","@lesteve : we addressed your comment on the fact that we were a bit hacking the _show_colorbar function signature by changing it to be more explicit.

We also fixed the positioning of the locator. Once circleci finishes running, this will be visible from the examples/03_connectivity/plot_probabilistic_atlas_extraction.py example.
","",""
"issue_comment","977","nilearn","nilearn","GaelVaroquaux","2016-02-22 16:48:50","LGTM. The colorbar is now rendering well by default, as can be seen in the following example:
https://circle-artifacts.com/gh/nilearn/nilearn/1259/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/03_connectivity/plot_probabilistic_atlas_extraction.html

One thing to do: add an entry to whats_new.

:+1: for merge after this.
","",""
"issue_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-22 16:59:56","> One thing to do: add an entry to whats_new.

Ok, I am on it.

Also, by default `colorbar=True` ?
","",""
"issue_comment","977","nilearn","nilearn","GaelVaroquaux","2016-02-22 17:02:03","> Also, by default colorbar=True ?

I'd rather not. Nine times out of ten the info plotted is not
quantitative.
","",""
"issue_comment","977","nilearn","nilearn","GaelVaroquaux","2016-02-22 17:47:13","I made a new PR in https://github.com/nilearn/nilearn/pull/1002 because the history got tangled.
","",""
"issue_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-23 09:07:41","closing this one as I messed up with this. You can follow the same PR in a cleaned mode at #1002 
","",""
"pull_request_commit_comment","977","nilearn","nilearn","lesteve","2016-02-04 12:16:27","If you are unsure about something, it is better to add a comment on github to get the discussion going rather than in the source file.

Why not use threshold=edge_threshold here?
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","977","nilearn","nilearn","lesteve","2016-02-05 12:35:41","Should it be True by default? Just asking, no strong opinion about that.
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(51, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","977","nilearn","nilearn","lesteve","2016-02-05 12:37:26","Keep the parenthesis and colon on the line above.
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(109, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-05 12:43:51","I prefer to be False since glass brain is overlapped with colorbar as you can see in recent picture I posted. May be some code lines to tweak ?
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(51, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","977","nilearn","nilearn","lesteve","2016-02-05 12:51:18","This is very clever but a bit nasty. Basically you noticed that the `im` argument of _colorbar_show only needed a  `.cmap` and a `.norm` and you defined it appropriately on the GlassBrainAxes instance so that everything just works when you pass a GlassBrainAxes instance to _colorbar_show.

I am wondering whether the signature of the _colorbar_show function to have a `norm` and a `cmap` object and refactor the code accordingly. You will probably need to move the vmin, vmax computation here too rather than _add_lines so that you have both cmap and norm available here.
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-05 12:54:07","> This is very clever but a bit nasty.

Given the code I have and given the number of different classes inheritances I have. I have no other choice to move forward.
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","977","nilearn","nilearn","lesteve","2016-02-05 12:54:45","1. There is no overlapping in the first pictures you posted. Did you change the size of the figure?
2. This is not a great argument about which default to chose ...
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(51, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","977","nilearn","nilearn","KamalakerDadi","2016-02-05 12:55:36","> Basically you noticed that the im argument of _colorbar_show only needed a .cmap and a >.norm and you defined it appropriately on the GlassBrainAxes instance so that everything just > works when you pass a GlassBrainAxes instance to _colorbar_show.

Yes
","9015f5a2107488473db1fa12bae0e5e40275b2d3","(None, '', u'nilearn/plotting/displays.py')"
