"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1098","nilearn","nilearn","KamalakerDadi","2016-05-17 20:11:46","Attempts to fix #1072  ""creating an ROI mask manually"" doc section to a notebook-like example.
","start issue","Plot roi extraction notebook like example"
"issue_closed","1098","nilearn","nilearn","GaelVaroquaux","2016-06-09 17:19:45","","closed issue","Plot roi extraction notebook like example"
"pull_request_title","1098","nilearn","nilearn","KamalakerDadi","2016-05-17 20:11:46","Attempts to fix #1072  ""creating an ROI mask manually"" doc section to a notebook-like example.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","Plot roi extraction notebook like example"
"pull_request_merged","1098","nilearn","nilearn","GaelVaroquaux","2016-06-09 17:19:45","Plot roi extraction notebook like example","ec78ddd6a11b901481fc3245976252f89fadd9c6","Pull request merge from KamalakerDadi/nilearn:plot_roi_extraction_like_notebook_example to nilearn/nilearn:master"
"issue_comment","1098","nilearn","nilearn","GaelVaroquaux","2016-06-08 13:48:24","My general comment is that we need more text in the example, and less in the narrative docs.
","",""
"issue_comment","1098","nilearn","nilearn","GaelVaroquaux","2016-06-09 09:50:25","I would like the narrative much more reduced. It should be a paragraph, with a simple pointer to the example. On the other hand, the example should have all the text that are currently in the narrative to make it a full tutorial with discussions in it.
","",""
"issue_comment","1098","nilearn","nilearn","GaelVaroquaux","2016-06-09 17:19:42","Merging!

Great job.
","",""
"issue_comment","1098","nilearn","nilearn","KamalakerDadi","2016-06-08 14:33:32","> My general comment is that we need more text in the example, and less in the narrative docs.

I guess that is what I have done. I kept narrative docs simple without code snippets.
In example a bit more.
","",""
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:03:46","a chain of image operations to do from the input data to a mask over specific targets of interest
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:08:48","These chains of operations are easy to set up using Nilearn and Scipy Python libraries. Here we give clear guidelines about these steps, starting with pre-image operations to post-image operations. The main point is that  visualization & results checking be possible at each step.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:10:17","We rely on the Haxby dataset to demonstrate the complete list of operations.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:10:58","fetched the dataset,
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:14:32","The statistical values above threshold=5 correspond to the most intense voxels, that  we take as target region. (If I understand correctly)
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:18:25","This displays voxels within the brain areas that respond strongly to experimental conditions.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:18:55","To regularize or finnesse the mask definition
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:19:35","Below are results
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:20:35","two separate regions (ROIs), one in each
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:21:12","an ROI spatial mask
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:22:28","I would removed the comment on EEG/MEG to focus on our topic.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:23:35","p=~20,000-200,000
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:24:01","1000samples or less)
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:24:36","poorly due to the so-called curse of dimensionality.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:25:24","whether two distributions have a different mean value
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:25:51","were not drawn
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:26:08","The lower the p-value
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 10:26:46","with lower p-values
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 14:00:00","I think you can removed this last sentence
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 14:01:20","Note that we use log p-values data; we force values below 5 to 0 by thresholding.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
