"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","806","nilearn","nilearn","KamalakerDadi","2015-10-28 08:59:23","Fixes #717 

Added:
- Fetcher
- Example
- Doc
- Tests
","start issue","[MRG] New fetcher for Megatrawls Netmats"
"issue_closed","806","nilearn","nilearn","AlexandreAbraham","2016-01-12 09:54:45","","closed issue","[MRG] New fetcher for Megatrawls Netmats"
"pull_request_title","806","nilearn","nilearn","KamalakerDadi","2015-10-28 08:59:23","Fixes #717 

Added:
- Fetcher
- Example
- Doc
- Tests
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","[MRG] New fetcher for Megatrawls Netmats"
"pull_request_merged","806","nilearn","nilearn","AlexandreAbraham","2016-01-12 09:54:45","[MRG] New fetcher for Megatrawls Netmats","9c0b43d43e8449fbce789b7a41d73411b6d0de94","Pull request merge from KamalakerDadi/nilearn:fetch_megatrawls_netmats to nilearn/nilearn:master"
"issue_comment","806","nilearn","nilearn","KamalakerDadi","2015-11-10 12:43:46","I have addressed your comments @bthirion @AlexandreAbraham 
","",""
"issue_comment","806","nilearn","nilearn","lesteve","2015-11-12 07:54:12","This needs a rebase.
","",""
"issue_comment","806","nilearn","nilearn","KamalakerDadi","2015-11-27 08:49:53","@lesteve I have addressed your comments.
","",""
"issue_comment","806","nilearn","nilearn","KamalakerDadi","2015-12-17 13:46:43","@lesteve @AlexandreAbraham Any more reviews on this ?
","",""
"issue_comment","806","nilearn","nilearn","AlexandreAbraham","2015-12-18 10:18:00","Apart from my comment about output, I'm +1.
","",""
"issue_comment","806","nilearn","nilearn","KamalakerDadi","2015-12-22 07:40:03","@AlexandreAbraham Just to inform you that I addressed your comments. It would be nice to have a look whenever you have time. Thanks.
","",""
"pull_request_commit_comment","806","nilearn","nilearn","AlexandreAbraham","2015-10-28 10:28:36","Should we really handle lists of options or should we let the user do the loop on its own if he wants them all? @GaelVaroquaux @lesteve 
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","AlexandreAbraham","2015-10-28 10:29:17","`n_networks` or `n_components` would be better.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","AlexandreAbraham","2015-10-28 10:29:48","Here too we should find another wording.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","KamalakerDadi","2015-10-28 10:30:06","I am with giving options to choose.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","AlexandreAbraham","2015-10-28 10:30:10","You do not return a Bunch here.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","AlexandreAbraham","2015-10-28 10:31:33","Or maybe we could just always return them all.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","AlexandreAbraham","2015-10-28 10:31:51","Please load the files before returning them to the user.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","KamalakerDadi","2015-10-28 10:37:56","By default, it will return all.But, I thought it would be nice to have options to choose.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","KamalakerDadi","2015-10-28 12:33:39","Can we stick to `n_dimensionalities` ? since all the strings are named as 'd'. There would be 
confusion to users.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","KamalakerDadi","2015-10-28 12:36:19","May be this `timeseries`. To be consistent with the names 'ts'.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","806","nilearn","nilearn","KamalakerDadi","2015-10-28 12:41:49","Can we not stick to returning path of the text files? I see confounds in some fetchers are returned the same.
","cb9d60c7fa9269c17910b18bf95e5a23aa41a8d2","(None, '', u'nilearn/datasets/func.py')"
