"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","262","nilearn","nilearn","Titan-C","2014-10-14 09:25:29","Create the nilearn_data folder if none existant to keep the default behavior.
Simple test added.
","start issue","Dataset download fails in a fresh install"
"issue_closed","262","nilearn","nilearn","lesteve","2014-10-31 12:50:38","","closed issue","Dataset download fails in a fresh install"
"pull_request_title","262","nilearn","nilearn","Titan-C","2014-10-14 09:25:29","Create the nilearn_data folder if none existant to keep the default behavior.
Simple test added.
","705474f4d10567e6c7bd9c9e3ec99814ee2a000e","Dataset download fails in a fresh install"
"pull_request_merged","262","nilearn","nilearn","lesteve","2014-10-31 12:50:38","Dataset download fails in a fresh install","e53c20c19579ce725e84627aa2b099160915392a","Pull request merge from Titan-C/nilearn:fetch_haxby to nilearn/nilearn:master"
"issue_comment","262","nilearn","nilearn","lesteve","2014-10-14 09:49:24","Actually this is a duplicate of #257.
","",""
"issue_comment","262","nilearn","nilearn","Titan-C","2014-10-14 13:26:40","Yes, I agree is a better place to change the code in that place.
The try except statement will raise the problem as soon as it cannot make the directory in the first path, whereas I think it shall raise the exception if none of the given paths is writable.
","",""
"issue_comment","262","nilearn","nilearn","lesteve","2014-10-14 13:31:17","I haven't tested it as I said earlier, but I think if the directory can not be created, then `exc.errno == errno.EACCESS` and the exception is not reraised.
","",""
"issue_comment","262","nilearn","nilearn","AlexandreAbraham","2014-10-14 14:54:58","This is a serious matter so I pushed a temporary fix on master.

I think that your ideas are good: I did not consider that one could want to store data in a path that doesn't exist. I suggest something like:

``` python
exc = None
for path in paths:
    path = os.path.join(path, dataset_name)
    try:
        if not os.path.exists(path):
            os.path.makedirs(path)
    except Exception as e:
        if exc is None:
            exc = e
    else:
        print 'Dataset created in', path
        return path
raise exc
```
","",""
"issue_comment","262","nilearn","nilearn","GaelVaroquaux","2014-10-14 14:57:23","> I think that your ideas are good: I did not consider that one could want to
> store data in a path that doesn't exist. I suggest something like:

Yes! Great job from everybody involved
","",""
"issue_comment","262","nilearn","nilearn","Titan-C","2014-10-14 16:05:58","I liked @lesteve idea better. I include the updated pull request with test.
","",""
"issue_comment","262","nilearn","nilearn","lesteve","2014-10-14 16:33:12","FWIW, I managed to retrieve one IPython thread about the race condition when doing:

``` python
if not os.path.exists(mydir):
    os.makedirs(mydir)
```

http://thread.gmane.org/gmane.comp.python.ipython.devel/12683

Their solution to this problem is quite interesting:
https://github.com/ipython/ipython/pull/5739/files#diff-e9abe1130c725e4d7a576d28fa2072b4R568
","",""
"issue_comment","262","nilearn","nilearn","GaelVaroquaux","2014-10-14 16:48:51","> FWIW, I managed to retrieve one IPython thread about the race condition when
> trying to do:

Yes, usually the ""correct way"" of doing things is to trying creating, and
then test if it exists in case of failure. Sounds weird, but that's
robust :).
","",""
"issue_comment","262","nilearn","nilearn","lesteve","2014-10-14 16:55:09","I am going to close this issue since the main problem has been fixed in master. @Titan-C, tests would be very useful indeed to prevent similar problems from happening again. Could you please open a new PR for these?
","",""
"issue_comment","262","nilearn","nilearn","AlexandreAbraham","2014-10-14 17:18:03","I've only put a quickfix on master so that we were not in a hurry to decide what was the right way to do it. I think we should merge a PR with a clean solution (and for the sake of authorship since Titan-C raised this issue).

@Titan-C : Can you make a clean PR? (rebase on master, remove unnecessary commits). If you don't have time, I'll merge your proposition directly into master.
","",""
"issue_comment","262","nilearn","nilearn","lesteve","2014-10-14 17:22:35","OK, fair enough reopening then.
","",""
"issue_comment","262","nilearn","nilearn","Titan-C","2014-10-14 17:24:54","I included the ideas of the IPython solution. I also merged this with the previous loop that searches for the existing directory.
","",""
"issue_comment","262","nilearn","nilearn","AlexandreAbraham","2014-10-14 17:45:18","Since there are now several possible errors, I think we should make the error message more informative.
Something like:

```
Nilearn tried to store the dataset in the following directories, but errors occured:
- /path/number/1/dataset (no write permission)
- /path/number/2/dataset (exists and is a file)
...
```

The goal here is to output an error message that a user can copy/paste to his administrator. It should contain enought information to know what's happening.
","",""
"issue_comment","262","nilearn","nilearn","Titan-C","2014-10-14 20:08:11","Yes there are many possible errors, but the aim of this function is to output a working directory path to load the data set in.
The clauses `if exc.errno != os.errno.EACCES` and `if exc.errno != os.errno.EEXIST:` are to continue iterating over the available paths.
Limited by my python knowledge: How do you present a report on the multiple exceptions that happened? and is it relevant to present them if one path was able to store the dataset.
","",""
