"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1059","nilearn","nilearn","Naereen","2016-03-17 21:26:32","Fixing small typos on [doc/manipulating_images/data_preparation.rst](https://nilearn.github.io/manipulating_images/data_preparation.html).
","start issue","[MRG +1] Fixing small typos on data_preparation.rst"
"issue_closed","1059","nilearn","nilearn","aabadie","2016-03-21 08:28:05","","closed issue","[MRG +1] Fixing small typos on data_preparation.rst"
"pull_request_title","1059","nilearn","nilearn","Naereen","2016-03-17 21:26:32","Fixing small typos on [doc/manipulating_images/data_preparation.rst](https://nilearn.github.io/manipulating_images/data_preparation.html).
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","[MRG +1] Fixing small typos on data_preparation.rst"
"pull_request_merged","1059","nilearn","nilearn","aabadie","2016-03-21 08:28:05","[MRG +1] Fixing small typos on data_preparation.rst","73fb02924d9dbe8c71d92fec35a4212eaf357b4a","Pull request merge from Naereen/nilearn:patch-3 to nilearn/nilearn:master"
"issue_comment","1059","nilearn","nilearn","GaelVaroquaux","2016-03-18 14:03:45","> I haven't checked that the CircleCI documentation looked similar to the one of
> master, have you? You can look at the Artifacts tab in CircleCI for your PR and
> a master build and quickly check.

Non admin users don't have an ""Artifacts"" tab. It sucks a bit;
","",""
"issue_comment","1059","nilearn","nilearn","aabadie","2016-03-17 22:17:20","LGTM +1
","",""
"issue_comment","1059","nilearn","nilearn","aabadie","2016-03-18 14:07:52","FYI, here is the [link](https://circle-artifacts.com/gh/nilearn/nilearn/1421/artifacts/0/home/ubuntu/nilearn/doc/_build/html/index.html).
You can compare with current [master](https://circle-artifacts.com/gh/nilearn/nilearn/1414/artifacts/0/home/ubuntu/nilearn/doc/_build/html/index.html).
","",""
"issue_comment","1059","nilearn","nilearn","aabadie","2016-03-21 08:27:57","> you need two positive reviews. 

Here is mine ! merging, thanks !
","",""
"issue_comment","1059","nilearn","nilearn","Naereen","2016-03-17 22:38:13","I have no idea why the circleci build failed, sorry.
","",""
"issue_comment","1059","nilearn","nilearn","lesteve","2016-03-18 07:08:01","Looks like a download that didn't succeed in one of the examples:

```
Downloading data from https://www.nitrc.org/frs/download.php/8486/miyawaki2008.tgz ...
________________________________________________________________________________
../examples/02_decoding/plot_miyawaki_encoding.py is not compiling:
Traceback (most recent call last):
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/urllib/request.py"", line 1240, in do_open
    h.request(req.get_method(), req.selector, req.data, headers)
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/http/client.py"", line 1083, in request
    self._send_request(method, url, body, headers)
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/http/client.py"", line 1128, in _send_request
    self.endheaders(body)
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/http/client.py"", line 1079, in endheaders
    self._send_output(message_body)
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/http/client.py"", line 911, in _send_output
    self.send(msg)
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/http/client.py"", line 854, in send
    self.connect()
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/http/client.py"", line 1229, in connect
    super().connect()
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/http/client.py"", line 826, in connect
    (self.host,self.port), self.timeout, self.source_address)
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/socket.py"", line 711, in create_connection
    raise err
  File ""/home/ubuntu/miniconda2/envs/testenv/lib/python3.5/socket.py"", line 702, in create_connection
    sock.connect(sa)
TimeoutError: [Errno 110] Connection timed out
```
","",""
"issue_comment","1059","nilearn","nilearn","lesteve","2016-03-18 07:08:32","I kicked off another CircleCI build.
","",""
"issue_comment","1059","nilearn","nilearn","Naereen","2016-03-18 07:57:15","For the circle-ci build, _« Looks like a download that didn't succeed in one of the examples »_ : so it does not have anything to do with my PR, right?
","",""
"issue_comment","1059","nilearn","nilearn","lesteve","2016-03-18 09:30:44","> it does not have anything to do with my PR, right?

Another failure now, not related to your PR again. It'd be nice to be have CircleCI succeed in order to quickly look at the generated doc.
","",""
"issue_comment","1059","nilearn","nilearn","Naereen","2016-03-18 13:19:11","So it worked now. Do you want any other change on my PR before merging?
","",""
"issue_comment","1059","nilearn","nilearn","lesteve","2016-03-18 13:37:54","> So it worked now. Do you want any other change on my PR before merging?

I haven't checked that the CircleCI documentation looked similar to the one of master, have you? You can look at the Artifacts tab in CircleCI for your PR and a master build and quickly check.
","",""
"issue_comment","1059","nilearn","nilearn","Naereen","2016-03-18 17:45:47","The new doc on circle-ci's artifact looks as expected, LGTM.
","",""
"issue_comment","1059","nilearn","nilearn","Naereen","2016-03-20 01:38:06","The checks passed, and I added your requests. Can you merge it?
","",""
"issue_comment","1059","nilearn","nilearn","bthirion","2016-03-20 21:18:05","@Naereen for this you need two positive reviews.
Here is one: LGTM.
Many thanks !
","",""
"issue_comment","1059","nilearn","nilearn","Naereen","2016-03-21 13:59:25","Thanks!
","",""
"pull_request_commit_comment","1059","nilearn","nilearn","lesteve","2016-03-18 07:10:53","It doesn't look like there is a strong agreement on whether e.g. should be followed by a comma or not, see for example [this](http://www.dailywritingtips.com/comma-after-i-e-and-e-g/).

I would leave it like it was previously.
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(84, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","lesteve","2016-03-18 07:11:03","same comment about e.g. and comma.
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(76, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","lesteve","2016-03-18 07:21:11","Not exactly sure what single backquotes do in sphinx even after reading [this](http://www.sphinx-doc.org/en/stable/markup/inline.html). Did you mean to use double-backquotes instead?
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(75, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","Naereen","2016-03-18 07:51:49","There is no formal rule, I agree, except consistency, and all the others e.g. were followed by a comma (in this file, and the rest of nilearn's documentation).
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(84, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","Naereen","2016-03-18 07:52:56","Well, I was not sure... Part of the file was using `*`code`*`, part was using backquotes...
I can update my PR and add double-blackquotes if you prefer.
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(75, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","lesteve","2016-03-18 13:36:09","> There is no formal rule, I agree, except consistency

My 2 cents: consistency about this kind of things is very hard if not impossible to maintain in the long run and the benefit/cost ratio of maintaining it is very low.
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(84, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","GaelVaroquaux","2016-03-18 13:40:03","I agree with @lesteve : I am almost always in favor of consistency, but for things like this, the benefit is very small.
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(84, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","Naereen","2016-03-18 17:41:42","OK, I won't do tiny modifications like this in the future, sorry :sweat_smile:.
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(84, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","banilo","2016-03-18 19:52:45","perhaps less ambiguous: ""the radius will only contain the single voxel at the radius center""
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(407, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","banilo","2016-03-18 19:53:40","""affine"" only by itself sounds colloquial
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(372, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","banilo","2016-03-18 19:57:32","perhaps add to the end of the sentence: ""...neuroimaging data in a heuristic fashion.""
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(152, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1059","nilearn","nilearn","Naereen","2016-03-18 20:06:20","@banilo I think you should do your own PR instead of suggesting/askg changes on this one.
","308092f477c29f67f996d8dc699db4fcc1b8dbe5","(152, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit","1059","nilearn","nilearn","Naereen","2016-03-17 21:23:56","Fixing small typos on data_preparation.rst

Fixing small typos on doc/manipulating_images/data_preparation.rst.","308092f477c29f67f996d8dc699db4fcc1b8dbe5",""
