"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","676","nilearn","nilearn","arthurmensch","2015-07-15 12:39:28","Refactorisation of PR #638. I added a SinglePCA class that process a list of imgs, stacking single subject PCA together. It is derived by both MultiPCA and DictLearning.

DictLearning can be arbitrarily initialized (parameter `dict_init`), and by default initialize dictionary with a CanICA.
","start issue","[To close] L1 dict learning composition"
"issue_closed","676","nilearn","nilearn","GaelVaroquaux","2015-07-18 15:48:02","","closed issue","[To close] L1 dict learning composition"
"pull_request_title","676","nilearn","nilearn","arthurmensch","2015-07-15 12:39:28","Refactorisation of PR #638. I added a SinglePCA class that process a list of imgs, stacking single subject PCA together. It is derived by both MultiPCA and DictLearning.

DictLearning can be arbitrarily initialized (parameter `dict_init`), and by default initialize dictionary with a CanICA.
","368ba33403c2b730dcbd81d669882f50540449b7","[To close] L1 dict learning composition"
"issue_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:41:24","@arthurmensch : are you pleased with this code design?

It seems to me quite nice. I like it! I think that this is the right track.
","",""
"issue_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-16 16:38:49","Side remark: if you rebase on master, you can now use the plot_prob_atlas in your example, which makes it even cooler.
","",""
"issue_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-18 15:48:02","Closing.
","",""
"issue_comment","676","nilearn","nilearn","AlexandreAbraham","2015-07-15 14:30:29","Isn't SinglePCA file missing?
","",""
"issue_comment","676","nilearn","nilearn","lesteve","2015-07-17 16:54:06","> This PR should be closed now, see PR #693

You should be able to close it yourself, shouldn't you?
","",""
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:29:30","I think that we shouldn't be changing the memory_level in the examples, we should use the default one.
","368ba33403c2b730dcbd81d669882f50540449b7","(36, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:30:56","Is that change still relevant?
","368ba33403c2b730dcbd81d669882f50540449b7","(16, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:31:25","At some point, you will want to be slightly more verbose here.
","368ba33403c2b730dcbd81d669882f50540449b7","(2, '', u'nilearn/decomposition/dict_learning.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:32:12","TODO
","368ba33403c2b730dcbd81d669882f50540449b7","(100, '', u'nilearn/decomposition/dict_learning.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:34:06","Should the default be to 'auto'? If not, we should probably remove the option 'auto'.
","368ba33403c2b730dcbd81d669882f50540449b7","(110, '', u'nilearn/decomposition/dict_learning.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:36:12","I would think that the 'do_cca' option needs to be moved to MultiPCA, as it doesn't have a lot of meaning in SinglePCA.
","368ba33403c2b730dcbd81d669882f50540449b7","(None, '', u'nilearn/decomposition/multi_pca.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:37:37","OK, I see that it would make the code much more complex. So let's leave it there. It just needs to be well documented there.
","368ba33403c2b730dcbd81d669882f50540449b7","(None, '', u'nilearn/decomposition/multi_pca.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:38:30","numpy import should be just before scipy import: we do from more general to less general (ie more domain-specific)
","368ba33403c2b730dcbd81d669882f50540449b7","(None, '', u'nilearn/decomposition/single_pca.py')"
"pull_request_commit_comment","676","nilearn","nilearn","GaelVaroquaux","2015-07-15 18:39:26","In the context of this object, no CCA is run. It's more that the subject-level data is whitened, for instance as a preparation step to do a CCA.
","368ba33403c2b730dcbd81d669882f50540449b7","(None, '', u'nilearn/decomposition/single_pca.py')"
