"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","245","nilearn","nilearn","lesteve","2014-09-26 09:57:48","This pull request is WIP for now and was only opened to get some feedback, both visualisation-wise and code-wise.

Here is how it looks like atm:
![glass_brain](https://cloud.githubusercontent.com/assets/1680079/4442285/9d705a8c-47dd-11e4-9732-31fc07802367.png)

The code to generate the plots is [there](https://github.com/lesteve/nilearn/blob/glass-brain/nilearn/plotting/glass_brain_scripts/plot_glass_brain.py).
","start issue","[MRG] Glass brain visualisation"
"issue_closed","245","nilearn","nilearn","lesteve","2014-12-04 15:21:44","","closed issue","[MRG] Glass brain visualisation"
"pull_request_title","245","nilearn","nilearn","lesteve","2014-09-26 09:57:48","This pull request is WIP for now and was only opened to get some feedback, both visualisation-wise and code-wise.

Here is how it looks like atm:
![glass_brain](https://cloud.githubusercontent.com/assets/1680079/4442285/9d705a8c-47dd-11e4-9732-31fc07802367.png)

The code to generate the plots is [there](https://github.com/lesteve/nilearn/blob/glass-brain/nilearn/plotting/glass_brain_scripts/plot_glass_brain.py).
","88f70361a337a72718e3697a83d3a614ef7876be","[MRG] Glass brain visualisation"
"pull_request_merged","245","nilearn","nilearn","lesteve","2014-12-04 15:21:44","[MRG] Glass brain visualisation","9c6fab537cdebd818f0c1f6b559ba2b162520723","Pull request merge from lesteve/nilearn:glass-brain to nilearn/nilearn:master"
"issue_comment","245","nilearn","nilearn","agramfort","2014-09-26 11:05:14","indeed ! really nice !
","",""
"issue_comment","245","nilearn","nilearn","GaelVaroquaux","2014-10-13 14:06:19","Is this PR still a WIP, or should it be changed to MRG? In other terms, what is there to be done remaining?

What's the test coverage? Are the plots pretty? Have the docs been updated?
","",""
"issue_comment","245","nilearn","nilearn","lesteve","2014-10-13 14:30:49","I just added tests and a fix for the buglet involving the colorbar plotting I mentioned above.

I think what remains to be done is:
- [x] add plot_glass_brain to the documentation 
- [x] import plot_glass_brain it in `nilearn/plotting/__init__.py`
- [x] add some example plots in plot_demo_plotting.py

The test coverage for nilearn.plotting.glass_brain is 96% according to nosetests.

IMHO, I reckon the plots are reasonably pretty (they haven't changed from the pictures posted above), maybe the last minor thing would be to decide if we want to set a default alpha for the brain schematics. To be honest, I am wondering whether it isn't best to tackle any further aesthetic enhancements involving tweaking the svg in a new PR.
","",""
"issue_comment","245","nilearn","nilearn","GaelVaroquaux","2014-10-13 14:34:31","> The test coverage for nilearn.plotting.glass_brain is 96% according to
> nosetests.

That's good enough!

> IMHO, I reckon the plots are reasonably pretty (they haven't changed from the
> pictures posted above),

I am worried that the default setting look pretty bad. Could you replace
the colormap by an alpha one, to see how things look like. We would need
things to be good by default, and right now it is not the case. My
suggestion would be to use a transparent colorbar starting fully
transparant at the threshold, and becoming fully non transparent at the
max value.

> I am wondering whether it isn't best to tackle any further aesthetic
> enhancements involving tweaking the svg in a new PR.

Agreed!
","",""
"issue_comment","245","nilearn","nilearn","lesteve","2014-10-14 06:38:53","> My suggestion would be to use a transparent colorbar starting fully transparant at the threshold, and becoming fully non transparent at the max value.

I'll take a look at that

Also a tiny detail I forgot about is the 
- [x] choice of the default threshold for plot_glass_brain

For now it is set to the same value as for plot_stat_map, namely 1e-6. Does that sound reasonable?
","",""
"issue_comment","245","nilearn","nilearn","lesteve","2014-10-14 14:38:46","Here is an example with transparent colormap, i.e. `cmap=nilearn.plotting.cm.red_transparent`:
![glass_brain_transparent_cmap](https://cloud.githubusercontent.com/assets/1680079/4630508/d4a9c4c6-53ad-11e4-842d-949a739e1013.png)

And to compare it with, an example using a non-transparent, i.e. `cmap=plt.cm.Reds`:
![glass_brain_red_cmap](https://cloud.githubusercontent.com/assets/1680079/4630545/2df07764-53ae-11e4-94f0-199933a814f0.png)

By the way I reckon the colorbar range setting is wrong in the projection case, probably because it is set using the 3d data, rather than the projected data.
","",""
