"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 05:20:26","Includes:
- Fixing rst formatting
- Ordering enumerations to have most important items for application
  first
- Fixing text and includes to relate to current examples

Any chance that this could be merged this morning?
","start issue","DOC: many small changes for Leipzig course"
"issue_closed","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:26:37","","closed issue","DOC: many small changes for Leipzig course"
"pull_request_title","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 05:20:26","Includes:
- Fixing rst formatting
- Ordering enumerations to have most important items for application
  first
- Fixing text and includes to relate to current examples

Any chance that this could be merged this morning?
","696897150e5c581d2f2f200154e760c72d8eaa24","DOC: many small changes for Leipzig course"
"pull_request_merged","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:26:37","DOC: many small changes for Leipzig course","c562ae4fe65f9aefd483f4678c2a6e9f83360712","Pull request merge from GaelVaroquaux/nilearn:leipzig_course to nilearn/nilearn:master"
"pull_request_commit_comment","1073","nilearn","nilearn","AlexandreAbraham","2016-04-07 05:58:38","Should we also say 4D with 1 scan?
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 05:59:44","> Should we also say 4D with 1 scan?

You mean in the 3D part? Sound reasonnable. Do we enforce this
systematically?
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","AlexandreAbraham","2016-04-07 06:39:21","I think so, I have to check. Otherwise, LGTM. You can merge it and I will fix this détail later.
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 06:55:44","nitpick 1: perhaps something with ""time series"" instead of 4D as this is more a computerscience-vision and potentially unclear to newcomers
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 06:56:23","> nitpick 1: perhaps something with ""time series"" instead of 4D as this
> is more a computerscience-vision and potentially unclear to newcomers

Fair enough: can you suggest a wording?
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 06:58:37","Can you have a look, and correct in master (or with a short PR) after this merge. Thx!
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:00:34","leave out ""multiple""
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:03:24","reconsider grammar
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:05:41","Make clearer that the first way relies on prespecified behavioral/other indicators while the detrending does not require user-input to perform a notion of confound removal
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:07:08","> > -  multiple different computers.
> 
> leave out ""multiple""

Indeed.
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:07:42","> > +Visualizing the mask computed
> 
> reconsider grammar

""Visualizing the computed mask""?
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:07:59","global may not be clear to everybody here
","696897150e5c581d2f2f200154e760c72d8eaa24","(41, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:10:57","somewhat unefficient sentence strucutre
","696897150e5c581d2f2f200154e760c72d8eaa24","(207, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:11:36","> Make clearer that the first way relies on prespecified behavioral/other
> indicators while the detrending does not require user-input to perform
> a notion of confound removal

Addressed
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:12:26","> global may not be clear to everybody here

OK but:
- This is not a change introduced by this PR
- This paragraph is for advanced users

So, skipping for now.
","696897150e5c581d2f2f200154e760c72d8eaa24","(41, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:12:30","recursive statement
","696897150e5c581d2f2f200154e760c72d8eaa24","(36, '', u'examples/04_manipulating_images/plot_mask_computation.py')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:12:59","""time series of 3D images (i.e., 4D)""
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:13:01","> somewhat unefficient sentence strucutre

Agreed, but this sentence was already in the doc, I just moved it.
Skipping in the interest of time.
","696897150e5c581d2f2f200154e760c72d8eaa24","(207, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:13:44","sounds good
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","banilo","2016-04-07 07:15:12","perhaps give an example with concrete numbers, people might worry about how to specify that exactly
","696897150e5c581d2f2f200154e760c72d8eaa24","(345, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:16:19","> ""time series of 3D images (i.e., 4D)""

It makes a horribly long title though. Are you sure that it is that
important?
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:25:13","> > ""time series of 3D images (i.e., 4D)""
> 
> It makes a horribly long title though. Are you sure that it is that
> important?

I am detailing this wording below, in the text, rather than in the title.
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit_comment","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:26:22","Thanks a lot for the feedback. I have taken it in account. I am merging,
in the interest of short iterations (and because my time is up).
","696897150e5c581d2f2f200154e760c72d8eaa24","(None, '', u'doc/manipulating_images/data_preparation.rst')"
"pull_request_commit","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 05:17:39","DOC: many small changes for Leipzig course

Includes:

- Fixing rst formatting
- Ordering enumerations to have most important items for application
  first
- Fixing text and includes to relate to current examples","00473886f50c2dc67767e8c0bf5fe56394f7463f",""
"pull_request_commit","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 05:32:01","DOC: try be independent to Py2/Py3 in repr","3089ac346fc7438bbee33d9dafd85b0541428c80",""
"pull_request_commit","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:10:38","DOC: better confound removal paragraph","607cf1fbfb2ee6f3396c1ef1b0d54bf4fe2ca413",""
"pull_request_commit","1073","nilearn","nilearn","GaelVaroquaux","2016-04-07 07:25:30","DOC: address comments","696897150e5c581d2f2f200154e760c72d8eaa24",""
