"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","371","nilearn","nilearn","bcipolli","2015-01-29 17:18:40","Here, I've made the tests run with `UserWarning` causing errors.  I've debugged each of the warnings to find the root cause, and made one of three changes in every case:
- Tweaked the test to ignore that warning, if it's out of our control.
- Tweaked the test to expect that warning, if the test is designed to cause the warning
- Made small changes to the `nilearn` code to compensate for external bugs (there were 1 or 2 instances of this)
- Changed the `nilearn` code because of what I believe was a bug.

I have already gone through the commits once to try and make them clear; I will go through again to try and label what type of change I believe each one represents.

This makes the test output completely clean--warnings are either known to be ignored, expected (and tested), or fixed.  I think this is the best way to proceed to identify changes in the behavior of `nilearn` moving forward.

![image](https://cloud.githubusercontent.com/assets/4072455/5962296/c27d2390-a797-11e4-96a2-7b41ef12548f.png)
","start issue","Fix warnings thrown during tests"
"issue_closed","371","nilearn","nilearn","bcipolli","2015-03-18 18:30:02","","closed issue","Fix warnings thrown during tests"
"pull_request_title","371","nilearn","nilearn","bcipolli","2015-01-29 17:18:40","Here, I've made the tests run with `UserWarning` causing errors.  I've debugged each of the warnings to find the root cause, and made one of three changes in every case:
- Tweaked the test to ignore that warning, if it's out of our control.
- Tweaked the test to expect that warning, if the test is designed to cause the warning
- Made small changes to the `nilearn` code to compensate for external bugs (there were 1 or 2 instances of this)
- Changed the `nilearn` code because of what I believe was a bug.

I have already gone through the commits once to try and make them clear; I will go through again to try and label what type of change I believe each one represents.

This makes the test output completely clean--warnings are either known to be ignored, expected (and tested), or fixed.  I think this is the best way to proceed to identify changes in the behavior of `nilearn` moving forward.

![image](https://cloud.githubusercontent.com/assets/4072455/5962296/c27d2390-a797-11e4-96a2-7b41ef12548f.png)
","f6f73951f754bec79a57e804b7a507932de59100","Fix warnings thrown during tests"
"issue_comment","371","nilearn","nilearn","GaelVaroquaux","2015-01-29 19:02:54","> OK, happy to close this one until that is merged. Then I'll rebase and
> we can go from there!

Don't close it. Let us just no touch it.
","",""
"issue_comment","371","nilearn","nilearn","GaelVaroquaux","2015-02-02 22:16:00",">   • I am -1 on the UserWarning (or any kind of warnings for that matter)

Same thing here: I think that it is a useful tool to debug/develop, but
shouldn't be on by default in the codebase.

> I put together a hack to silence warnings within nose,

Nice hack! I am -1 on using it in the codebase.
","",""
"issue_comment","371","nilearn","nilearn","AlexandreAbraham","2015-02-09 12:57:58","I realized that I haven't answered to this one. I am also -1 on removing warning for now. Reasons:
1. we are at version 0.1, not 1.0. We are doing our best to provide high quality code but things are not fixed and we can't impose such high requirements on quality for now.
2. spurious warning may rise depending on versions of packages. For exemple, using an old sklearn with newest numpy/scipy raises a lot of DeprecationWarning. Not sure how robust it is to catch'em all.

So, maybe some warning may legitimately be slienced, but a lot of them are natural and are not bugging more than that.
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-10 19:12:06","OK.  In this case, shall we abandon this PR?  Despite the fact that I've done the work to make things ""high quality"", that no recent changes have added any new warnings, and that I've carefully described why I think it's important, there's clearly resistance from the team to follow through on it.

Just let me know where to go from here, and will do.  I'm fine even to abandon what's here, but some clear guidance on moving forward would be appreciated.
","",""
"issue_comment","371","nilearn","nilearn","lesteve","2015-02-10 23:14:12","I haven't looked at this one for a while, but when I did I thought that most of the commits reducing the warnings were fine to merge (I had some reservations about some of them, let me look at it more closely tomorrow). I think the main contention is about turning warnings into errors.
","",""
"issue_comment","371","nilearn","nilearn","lesteve","2015-02-11 14:46:23","Also before I forget, there are merge conflicts to fix.
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-28 21:05:21","I am back to this one.  I may cherry-pick some of the bugfixes here into separate, small PRs.  I also will review each PR to re-assess design of warning suppression, now that I'm much more familiar with numpy.
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-03-01 05:37:26","I made the requested changes.  This included pulling about 10 commits and tweaking a couple of others.

I tested this code with https://github.com/nilearn/nilearn/pull/397 (minver of sklearn as 0.12.1) and with  https://github.com/nilearn/nilearn/pull/470 (mutipca / masker interaction), to make sure these changes worked with them.  They do.  I then pulled those commits from this branch, so that this can be merged independently.

The last commit is the one I'm least confident about.  I think the goal is the right one (users shouldn't see warnings for using our functions, it's confusing), but the implementation is not happy (suppressing all of those warnings after nilearn is loaded).  I would prefer to be less broad, but that would require more distributed code, and ... this is my current proposed compromise.

I've also opened up https://github.com/nilearn/nilearn/issues/471 for one final issue that I have been investigating.  I think that can be dealt with separately, so this should be ready for review.

I am removing ""WIP"", as I think this is much closer to being ready now.
","",""
"issue_comment","371","nilearn","nilearn","AlexandreAbraham","2015-03-17 10:35:48","@lesteve are we merging this one or not?
","",""
"issue_comment","371","nilearn","nilearn","lesteve","2015-03-17 11:59:38","> @lesteve are we merging this one or not?

Not sure I haven't looked at it for a while I have to say. I think there are some changes that are completely fine (e.g. replace `-mask` by `np.logical_not(mask)` and some that are more controversial (e.g. I am not convinced we should mess with warnings settings in `nilearn/__init__.py`).

I'll try to take a closer look in the upcoming days.
","",""
"issue_comment","371","nilearn","nilearn","lesteve","2015-03-19 07:56:44","@bcipolli did you mean to close this one? 

Maybe you were planning to introduce these changes by cutting this PR in smaller chunks, which I would be very much in favour of.
","",""
"issue_comment","371","nilearn","nilearn","AlexandreAbraham","2015-03-19 11:50:27","Yeah there is a lot of great stuff in this PR. Please let us know if you drop it so that we take care of cherry picking the non-ambiguous ones ;)
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-03-19 12:12:49","Feel free to cherry-pick!  I got tired of fixing merge conflicts while rebasing this, and fixing new warnings / the removal of old warnings as the code changed but warning-related things weren't checked carefully by tests.
","",""
"issue_comment","371","nilearn","nilearn","lesteve","2015-02-02 22:10:16","Before I start looking at the details of this PR, here are a few general comments:
- I am -1 on the UserWarning (or any kind of warnings for that matter) promoted to errors. It just seems to much of a burden on us to make sure that no warnings are issued for a wide range of numpy, scipy and scikit-learn versions for very little benefit IMHO. It makes sense every once in a while to look at the nosetests output and try to reduce the warnings coming from within the nilearn code but that's where I would stop. Maybe @GaelVaroquaux and @AlexandreAbraham can give their opinion too.
- it would be very nice if a few commits were removed in order to make this PR only about warnings. I am thinking mostly about cache_mixin.py -> cache.py renaming and ref_memory_level vs memory_level. Both of them deserve their own issue and/or PR.

I put together a hack to silence warnings within nose, if that can make people happier by reducing the noise when running the tests locally. Trust me it wasn't easy as I hoped and I tried a few dead-ends before getting something that actually worked. Put the following code in a script somewhere in your PATH and use it rather than nosetests:

``` python
#!/path/to/your/python

from nose import main
import warnings

if __name__ == '__main__':
    with warnings.catch_warnings(record=True):
        # catch_warnings with record=True is going to silence the warnings
        # by actually redefining warnings.showwarnings.
        # Depending on your use case you may want to uncomment the following line
        # warnings.simplefilter('ignore')
        main()
```

By the way I didn't know about the PYTHONWARNINGS environment variable. Definitely something to remember when trying to figure out where some pesky warnings come from (turn them into errors and look at the stacktrace).
","",""
"issue_comment","371","nilearn","nilearn","lesteve","2015-02-03 08:50:33","> > I put together a hack to silence warnings within nose,
> 
> Nice hack! I am -1 on using it in the codebase.

Goes without saying but given that it took me a while to get something that was fulfilling its promise of removing all the warnings, I thought I would share for people who want a quick and dirty way to have nice and tidy nosetests outputs.
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-01-29 19:01:25","OK, happy to close this one until that is merged.  Then I'll rebase and we can go from there!
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-01 15:45:13","Hmmm, I see that rebasing and force-pushing eliminated my per-commit comment explaining why I did what I did ... :(
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-01 15:46:11","also note that the test failure is due to #376 
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-02 22:21:58","Thanks for the thoughts, @lesteve !  I'm busy today, so will take time to respond tomorrow.

> Same thing here: I think that it is a useful tool to debug/develop, but
> shouldn't be on by default in the codebase.

Just to be clear: it is not on by default in the production code.  It is turned on during testing only.
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-05 06:35:58","@lesteve @GaelVaroquaux A bit about my thinking here, and why I support throwing errors IN TESTS if unexpected warnings are thrown.

The goal here isn't just to clean up the output of tests.  It's that warnings hide potential bugs, and debugging warnings (and potential bugs) is much more laborious after the fact than it is at the time the warning is introduced.

If the goal is to eventually look into warnings, throwing on new warnings will make debugging things much easier.  Deferring will make the debugging harder, and will hide bugs--I found about 5 bugs in nilearn that I fixed in this PR that were hidden by warnings (including the caching issue that @AlexandreAbraham worked up properly).  I don't see any benefit of deferring here... to me it's the same benefit as having automated builds run through Travis.

In addition, it's my personal principle that warning output to the user should be carefully controlled.  Having strong expectations that tests either intentionally trigger warnings and validate them (lack of validation was causing some of the output), or do not trigger warnings at all (the default for tests), helps make this happen. It's a useful tool.  That doesn't have to be the principle here, but it's how I approached things in this PR.

Lastly, if the concern is that `sklearn` or others will throw lots of unexpected warnings... two responses: (1) We should all really hope that's not the case, that would suck for `nilearn`'s users.  If it is the case, however, I think we have some responsibility to see it ahead of time and mitigate it where possible. (2) It's so easy to turn the code to throw with warnings in the tests, if it becomes a problem... turn it off!

As of now, I've done the work to clean things up.  I think there's big benefits to keeping it that way, and not a lot of downside.  It's about avoiding bugs, keeping on top of potential issues, and making sure that users only get warnings when we really want them to.
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-05 06:40:38","@lesteve I will separate the commits as requested, will review the code myself, and then will post here when things look good from my vantage point.  Thanks!
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-05 08:27:10","OK, I cleaned up the code and documented things a bit more.  After removing the changes here to the caching code, the 3 warnings-as-errors that indicated the bugs in the caching code came back.  So, I merged #386 to resolve those errors.  Let me know if a different approach is preferred.
","",""
"issue_comment","371","nilearn","nilearn","bcipolli","2015-02-19 17:20:21","Just a note: this is still on my radar, but I think some of the changes here are not the best.  Specifically, I'm looking closer at the numpy casting warnings, trying to figure out what's going on there, and whether there are recommended solutions (e.g. calling `.astype` to be careful about casting issues when doing `-=` / `+=`).
","",""
