"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","798","nilearn","nilearn","aabadie","2015-10-19 12:48:17","Fixes #763 
","start issue","[MRG] use glob with check_niimg"
"issue_closed","798","nilearn","nilearn","lesteve","2015-10-23 12:05:21","","closed issue","[MRG] use glob with check_niimg"
"pull_request_title","798","nilearn","nilearn","aabadie","2015-10-19 12:48:17","Fixes #763 
","7c82802d6142b3757a9065deabd93741eb0d1bda","[MRG] use glob with check_niimg"
"pull_request_merged","798","nilearn","nilearn","lesteve","2015-10-23 12:05:21","[MRG] use glob with check_niimg","f753c394f85701326cbabc50c7958e6324182f5c","Pull request merge from aabadie/nilearn:763_niimgs_globbing to nilearn/nilearn:master"
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-21 12:50:39","> Indeed, we need to do 'import nilearn as ni'

I pushed this change in commit 01b479b.
","",""
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-21 15:24:36","> You need a test that fails before this commit and works after, that way we are convinced that it works.

+1
I pushed 3115ba7 which contains a tests covering more use cases related to globbing. I'm waiting for the tests to fail and will push the fix later.
","",""
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-21 15:34:12","Ok, so tests are now completely failing... (but not for the initial reason). @GaelVaroquaux maybe you prefer to validate the tests first or is it ok if I push my solution now ?
","",""
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-22 14:01:39","@lesteve @KamalakerDadi your recent comments have been adressed ;)
","",""
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-23 08:13:31","@KamalakerDadi, @GaelVaroquaux @lesteve @AlexandreAbraham, is this ok to merge ?
","",""
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-23 09:00:40","> Maybe an additional test for the edge case where a real glob (i.e. containing *, [, or ?) matches only one file?

It's already there I think : see line 235 in test_niimg_conversions.py
","",""
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-23 10:47:57","Thanks for your comment @lesteve : I pushed 2 commits that should address those use cases.
","",""
"issue_comment","798","nilearn","nilearn","aabadie","2015-10-23 12:09:24","Thanks, this will make my day !
","",""
"issue_comment","798","nilearn","nilearn","bthirion","2015-10-20 19:00:20","Looks rather good, but documentation should be added to illustrate the behavior.
","",""
