"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","345","nilearn","nilearn","bcipolli","2015-01-09 07:05:46","(edited to add link to original issue: fix #328)

**Summary:**
Previously, dependency checks were defined inside `__init__.py`.  I've:
- Moved the dependency check code to `version.py`
- Called the code from `__init__.py` and `setup.py`

This required some additional tweaks:
- Add metadata about which modules must be installed manually.
- Do slightly different dependency checks pre-setup (when we only need to check modules requiring manual installation) and post-setup (where we should check all modules).

There were a few other tiny tweaks I made, that I'll document inline.

 **Testing:**
- I tested that `nilearn` installs properly when all dependencies are installed
- I tested that `nilearn` fails with an error message if one of the `manual_only` modules is not installed (in my case, `sklearn`)
  ![screen shot 2015-01-08 at 10 57 52 pm](https://cloud.githubusercontent.com/assets/4072455/5676439/ad3396e4-978a-11e4-8694-4613882b8bd9.png)

**Notes:**
- The error message for modules requiring manual installation are very generic; further installation info could be stuffed into the `required_module` metadata, to produce better error messages.  Let me know if you'd like me to do that (I think it would be good...)
","start issue","Add dependency checks to setup.py"
"issue_closed","345","nilearn","nilearn","lesteve","2015-01-16 14:03:37","","closed issue","Add dependency checks to setup.py"
"pull_request_title","345","nilearn","nilearn","bcipolli","2015-01-09 07:05:46","(edited to add link to original issue: fix #328)

**Summary:**
Previously, dependency checks were defined inside `__init__.py`.  I've:
- Moved the dependency check code to `version.py`
- Called the code from `__init__.py` and `setup.py`

This required some additional tweaks:
- Add metadata about which modules must be installed manually.
- Do slightly different dependency checks pre-setup (when we only need to check modules requiring manual installation) and post-setup (where we should check all modules).

There were a few other tiny tweaks I made, that I'll document inline.

 **Testing:**
- I tested that `nilearn` installs properly when all dependencies are installed
- I tested that `nilearn` fails with an error message if one of the `manual_only` modules is not installed (in my case, `sklearn`)
  ![screen shot 2015-01-08 at 10 57 52 pm](https://cloud.githubusercontent.com/assets/4072455/5676439/ad3396e4-978a-11e4-8694-4613882b8bd9.png)

**Notes:**
- The error message for modules requiring manual installation are very generic; further installation info could be stuffed into the `required_module` metadata, to produce better error messages.  Let me know if you'd like me to do that (I think it would be good...)
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","Add dependency checks to setup.py"
"pull_request_merged","345","nilearn","nilearn","lesteve","2015-01-16 14:03:37","Add dependency checks to setup.py","0eef8ab41977c9d2a383dfdc034e45b4d653d23f","Pull request merge from bcipolli/nilearn:setup_dependencies to nilearn/nilearn:master"
"issue_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-16 14:06:30","Thanks Heaps!
","",""
"issue_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-16 14:05:27","Yeah, great work!
","",""
"issue_comment","345","nilearn","nilearn","bcipolli","2015-01-09 13:59:22","Thanks for all the comments and suggestions!  I'll go through these now and push up an update to the PR this morning.
","",""
"issue_comment","345","nilearn","nilearn","bcipolli","2015-01-09 15:23:13","Pushed changes.  Tested with both `nibabel` and `sklearn` uninstalled; both return errors (and with more informative info):
![image](https://cloud.githubusercontent.com/assets/4072455/5681784/4d2f628c-97d0-11e4-8b04-7caf4ac54538.png)
","",""
"issue_comment","345","nilearn","nilearn","bcipolli","2015-01-09 17:28:25","@lesteve made requested changes.  Re: testing--I worded that poorly.  I checked that without `nibabel` and `sklearn`, an error re: `sklearn` is thrown (i.e. showing that `nilearn` isn't imported within setup).

I verified that `nibabel` is installed if the other ""manual"" packages exist and it does not.  
","",""
"issue_comment","345","nilearn","nilearn","bcipolli","2015-01-12 14:26:16","Rolled back from `execfile` to `exec`; I think all of the issues brought up have been addressed.
","",""
"issue_comment","345","nilearn","nilearn","bcipolli","2015-01-15 19:06:22","@lesteve @GaelVaroquaux I removed the gzip checks, made the comment / variable name tweaks requested, and pushed the `chdir` in `setup.py` back to the file level.
","",""
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:06:26","Within a package, I always try to do relative imports to avoid any possible import conflicts.  Is this OK here?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:06:47","This all got moved to `version.py`, except the few lines below.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-09 07:07:19","> Within a package, I always try to do relative imports to avoid any possible
> import conflicts. Is this OK here?

Yes, this is good practice.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:07:31","This code actually changes a setting, so is appropriate to stay.  The dependency check for `gzip` is already done (above), so no longer needs to be wrapped in the `try...catch` block.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:07:57","Code is the same, except for one small tweak (comment below)
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:09:12","I made this a `getattr`, as `gzip` doesn't have a `__version__` attribute.  This allows a bit more flexibility (though ... perhaps could be perceived as a hack?), by allowing `gzip` (and other modules not playing the `__version__` game) to be processed as dependencies in the same codepath as our other module dependencies.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(52, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:09:35","New function, with greater metadata (see docstrings)
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:10:11","I'm not sure if this check is the best way to go about things, or to create two different functions (one in `setup.py`, one in `__init__.py`).  I'm open to either.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:10:36","Make sure the `nilearn` we import is the one we're installing, not one in the system path.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:11:14","Here (and below) allows `setup.py` to be called from a different working directory than the `nilearn` directory.  Not sure if it's every needed by `pypi`, but it did help me with testing... :)
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 07:11:48","One nice thing about the current setup is that there's only one place where the dependencies are defined (in 'version.py'); the needed strings to pass to `setup` are created from that data here.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-09 07:54:50","I think that rather than importing and deleting, which we did to avoid polluting the namespace, eg for tab completion, I would rename the function to _check_module_dependencies, and not delete it. IPython will by default hide these from tab-completion.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-09 08:00:28","Why do we need a function here, and not simply a module-level dictionary (which should be named ALL_CAPS, as it is a constant): REQUIRED_MODULE_METADATA?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-09 08:01:17","I believe that iteritems is deprecated in Python 3, and ""items()"" should be used.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-09 08:03:24","I would rather that you use the mechanism used below in ""get_version"", that doesn't rely on importing nilearn. Indeed, there are multiple reasons why importing nilearn could fail with a non helpful error, while simply running the corresponding file (as in get_version), is quite robust.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-09 08:04:15","I am not sure what is the purpose of this change?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-09 10:13:41","`gzip` is not a dependency. It is optional and allows to open `.nii.gz` files, this is why it was in a `try ... catch` block.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-09 10:15:09","See above, it is to be able to call setup.py outside of nilearn directory.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 13:38:46","> I would rather that you use the mechanism used below in ""get_version"", that doesn't rely on importing nilearn

+1. I reckon with your changes `python setup.py install` won't work if nibabel is not installed. This is because you are importing nilearn (and hence executing `nilearn/__init__.py`) which requires nibabel before giving a chance to setup to actually install nibabel. If I am not clear enough, there is a better explanation [there](https://github.com/audreyr/cookiecutter-pypackage/issues/1). This is where the exec trick is coming from by the way.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-09 13:51:13","... but making it mandatory is defenitely a good idea. Aprat from the .nii.gz format, a lot of datasets use this format.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-09 13:52:56","BTW, instead of appending `__curdir__` everywhere, wouldn't it be easier to chdir at the beginning of the script?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 13:56:17","Could you use a collections.OrderedDict? The main reason is to ensure that dependencies order makes sense as was previously the case: numpy, scipy, sklearn, nibabel.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 13:57:46","Out of interest, what do you gain by being able to execute setup.py outside of the directory where it lives?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 14:01:46","@AlexandreAbraham Thanks for the comment!  As far as I understood, the `import gzip` was in a `try...catch` block, but the `catch` re-raises the error.  The code is run within `nilearn/__init__.py`, so every time you import the package.  

So I read it as a hard dependency.  Am I reading the old code incorrectly?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 14:03:21","I'm not sure at all, beyond testing--I'm not so familiar with `setup.py`.  Semantically, for me, this is simply cleaner and safer--those files are in a specific location, not relative to the current working directory.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 14:04:47","I will do that.  I didn't do that because I thought `_check_module_dependencies` would suggest it is private to that module, not shared across files.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 14:08:15","@GaelVaroquaux done.  @lesteve good point.  Using `collections.OrderedDict` will create a dependency on Python 2.7 (2.6 won't work).  Is that OK?  Alternately, I could go back to a list of tuples...
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 14:15:52","> So I read it as a hard dependency. Am I reading the old code incorrectly?

gzip is a hard-dependency indeed. To be honest I reckon that having a python without gzip is not likely at all (one way I know of is to compile python yourself with the right flag). The point of the try/catch was also to have a nicer error message. 
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 14:37:43","Good point about OrderedDict and 2.6, then a list of module_name, metadata tuples would do just fine. I believe you are only iterating over the collection anyway.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 15:08:39","OK.  As mentioned above, with a bit more work I could include installation info (usable for error messages) in the metadata above.  I've done this now, will push the changes shortly.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 15:10:20","I moved this back to a tuple of tuples (well, it was a list of tuples before, but it should be immutable, so made it a list of lists.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 15:10:33","@GaelVaroquaux I did my best to avoid the `import nilearn` and figure out how to call functions, will push the changes I made shortly.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 15:56:44","I believe you can use `_VERSION_GLOBALS['_check_module_dependencies'](manual_install_only=True)` here
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 15:58:57","You need > 2 here. When using `python setup.py install`, sys.argv[0] is setup.py and sys.argv[1] is install.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 16:03:45","`os.path.dirname(os.path.abspath(__file__))` is the way to circumvent this issue I know of.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 16:12:51","Please don't remove `__version__`. It is very handy to figure out which version of the package you are running for example, via:

``` python
import nilearn
print nilearn.__version__
```
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(4, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 16:15:08","typo in the second occurence of installed: intalled -> in**s**talled
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 16:19:22","not a big fan of the `manual_install` naming but I have to admit I haven't found a great alternative yet ...
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 16:28:22","I would point to the installation instructions on the website: http://nilearn.github.io/introduction.html#installation
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 17:19:07",":+1: 
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 17:20:09","I believe '>1' is right, or '>=2'.  The second arg must be present, and I think those two checks check that. I also tested this, and believe this is right.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 17:21:16",":+1: 
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 17:21:42","Right... I was thinking all wrong here.  Thanks!
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(4, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-09 17:26:02","Same here, and also stuck...
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 18:23:54","Yep you are completely right, I spoke too fast on this one ...
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-09 18:26:34","Took me a while to remember why we used exec rather than execfile and the reason is execfile doesn't exist in Python 3.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-12 15:38:07","I am guessing this four lines can now be removed now that you do the chdir above?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-12 15:40:53","You can probably remove the comment
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-12 15:41:45","Just to be clear, I don't think the sys.path.insert is needed since we don't import nilearn.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-12 19:32:22","> > -    return len(sys.argv) > 1 and sys.argv[1] == 'install'
> 
> You need > 2 here. When using python setup.py install, sys.argv[0] is setup.py
> and sys.argv[1] is install.

It should probably be 'install' in sys.arg[1:], as it is legit to do
'python setup.py build install'.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-12 21:57:33","I am nitpicking again, but why not using the mechanism provided by setuptools?

``` python
from setuptools import setup
from setuptools.command.install import install


class CustomInstallCommand(install):
    """"""Customized setuptools install command - prints a friendly greeting.""""""
    def run(self):
        print ""Hello, developer, how are you? :)""
        install.run(self)
```
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-12 22:02:57","Not setuptools. Never setuptools. Setuptools is not the official way of
installing Python packages and should never be imported by default a
setup.py: it monky-patches distutils and thus changes the way Python
packages are installed (and not in a good way).

Maybe, these things can be done using pure distutils, in which case we
should probably use them.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
