"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","531","nilearn","nilearn","banilo","2015-04-04 18:31:31","Newcommers to nilearn (not seldomly: and to python) have expressed difficulty in understanding the format in which the datasets are represented.

It would therefore be helpful to
- show in the code that bunches are minor modifications of dictionaries
- print where the (fetched/located) files are actually located on the disk
- show how to access the important dataset parts right after first access
","start issue","Add explicit explications/prints for bunches in the nilearn examples"
"issue_closed","531","nilearn","nilearn","lesteve","2015-04-24 08:38:38","","closed issue","Add explicit explications/prints for bunches in the nilearn examples"
"pull_request_title","531","nilearn","nilearn","banilo","2015-04-04 18:31:31","Newcommers to nilearn (not seldomly: and to python) have expressed difficulty in understanding the format in which the datasets are represented.

It would therefore be helpful to
- show in the code that bunches are minor modifications of dictionaries
- print where the (fetched/located) files are actually located on the disk
- show how to access the important dataset parts right after first access
","f2616623704309fc5c8728f19882834f6c0ee9f4","Add explicit explications/prints for bunches in the nilearn examples"
"pull_request_merged","531","nilearn","nilearn","lesteve","2015-04-24 08:38:38","Add explicit explications/prints for bunches in the nilearn examples","606cde99b7fdf54e5180cd6601c5b606f5b7faca","Pull request merge from banilo/nilearn:explicit_ex_bunches to nilearn/nilearn:master"
"issue_comment","531","nilearn","nilearn","lesteve","2015-04-08 07:51:35","The description is rather verbose generally so I am not sure it helps printing that much information when running the example.

I'd be in favour of updating the documentation [here](http://nilearn.github.io/building_blocks/manipulating_mr_images.html#datasets) to at the very least mention the ""description"" field.
","",""
"issue_comment","531","nilearn","nilearn","banilo","2015-04-08 07:58:52","I honestly believe that (a little more) output related to the Bunches would help a lot of users Looking at the ones first examples, the Bunches (instead of an ordinary dictionary) are a major hurdle. In particular, for users that may be new to both Python and nilearn.

Autobiographical note: I found the fetch/bunches mechanisms wierd myself, not long ago. Now it appears obvious.
","",""
"issue_comment","531","nilearn","nilearn","banilo","2015-04-08 07:59:53","Compromise:
- leave out the description print (I agree it is verbose)
- leave in the printing of the filenames -> makes clear that there are actual files, with actual locations, that are the result of an actual download
","",""
"issue_comment","531","nilearn","nilearn","AlexandreAbraham","2015-04-08 08:47:26",":+1:
","",""
"issue_comment","531","nilearn","nilearn","lesteve","2015-04-08 08:52:46","Why not have a separate example like ""how to use nilearn datasets fetcher"" rather than clogging existing ones?
","",""
"issue_comment","531","nilearn","nilearn","AlexandreAbraham","2015-04-08 08:54:58","Because a lot of people asked for the specific path to the datasets after running examples. I tried to underline that in the dataset fetcher but it may not be enough.
","",""
"issue_comment","531","nilearn","nilearn","banilo","2015-04-08 08:55:18","..for pragmatic reasons. If a new user downloads nilearn and wants to use
to it for example specifically to do a ""searchlight"". He/she will mostly
likely find the example on searchlight at some point. At the first lines
there is the bunch thing. Most likely that person will not have the hunch
""oh, perhaps there is another example relevant to me right now, that I
should look at first, because there is some special structure for datasets"".

That's why those few lines that print the data decomplexify the first
contact.

2015-04-08 10:52 GMT+02:00 Loïc Estève notifications@github.com:

> Why not have a separate example like ""how to use nilearn datasets fetcher""
> rather than clogging existing ones?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/531#issuecomment-90847315.

## 

Viele Grüße,
Danilo
","",""
