"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","186","nilearn","nilearn","VirgileFritsch","2014-04-11 16:00:27","Added a downloader + an example for the Oasis dataset that we processed with Elvis. We put the archive containing the data on NITRC.

DARTEL version will come later.

I had hard time setting up the downloader: sometimes, it downloaded the same archive twice (I do not know why). Everything seems to be ok now but it would be cool if someone can double-check.
Thank you.
","start issue","VBM on Oasis cross-sectional dataset (> 400 subjects)"
"issue_closed","186","nilearn","nilearn","GaelVaroquaux","2014-04-26 12:55:46","","closed issue","VBM on Oasis cross-sectional dataset (> 400 subjects)"
"pull_request_title","186","nilearn","nilearn","VirgileFritsch","2014-04-11 16:00:27","Added a downloader + an example for the Oasis dataset that we processed with Elvis. We put the archive containing the data on NITRC.

DARTEL version will come later.

I had hard time setting up the downloader: sometimes, it downloaded the same archive twice (I do not know why). Everything seems to be ok now but it would be cool if someone can double-check.
Thank you.
","28f312fde883e1b43ca4ece006cd770948ad0407","VBM on Oasis cross-sectional dataset (> 400 subjects)"
"pull_request_merged","186","nilearn","nilearn","GaelVaroquaux","2014-04-26 12:55:46","VBM on Oasis cross-sectional dataset (> 400 subjects)","5a769837e42352b7a7c6c0797a10aeed9937966e","Pull request merge from VirgileFritsch/nilearn:oasis_vbm to nilearn/nilearn:master"
"issue_comment","186","nilearn","nilearn","agramfort","2014-04-11 16:06:51","I am curious can you share an image?
","",""
"issue_comment","186","nilearn","nilearn","agramfort","2014-04-21 13:31:49","really nice !
","",""
"issue_comment","186","nilearn","nilearn","GaelVaroquaux","2014-04-11 16:14:47","> @dohmatob @AlexandreAbraham @GaelVaroquaux @bthirion This is what came
> out from our Parietal retreat project.

I don't have time to look in details, but it seems that it's a blasting
success. Bravo to you and @dohmatob.
","",""
"issue_comment","186","nilearn","nilearn","GaelVaroquaux","2014-04-11 16:16:41","You closed by mistake, @dohmatob  :)
","",""
"issue_comment","186","nilearn","nilearn","GaelVaroquaux","2014-04-21 13:22:41","@agramfort : here is the image that the current example generates:

![plot_oasis_vbm_1](https://cloud.githubusercontent.com/assets/208217/2754578/fd9d95c8-c957-11e3-8262-d489e0005130.png)

It's splendid! Great job @VirgileFritsch  and @dohmatob 
","",""
"issue_comment","186","nilearn","nilearn","GaelVaroquaux","2014-04-24 13:00:06","That's cool. Thanks @VirgileFritsch.

What kind of prediction scores are you getting?

I am puzzled that the non-zero voxels are different from in the map that were obtained by mass-univariate approach. The voxel selection here is relying on an ANOVA. I agree that it is not permuted, but that should only be a problem of setting the threshold. I am surprised that in the image above I see scattered voxels that I wasn't seeing in the mass univariate analysis.
","",""
